# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
151100 5.42383 3.56615 4.45217 13.4422 1775.38
151200 5.39589 3.64214 4.50927 13.5473 1859.29
151300 5.29363 3.79257 4.4483 13.5345 1825.47
151400 5.18384 3.75021 4.0983 13.0324 1907.87
151500 5.29743 3.71003 4.22474 13.2322 1884.4
151600 5.40969 3.49195 4.30418 13.2058 1764.54
151700 5.21316 3.4242 4.39627 13.0336 1835.43
151800 5.11158 3.57875 4.54103 13.2314 1790.24
151900 5.09217 3.55536 4.52871 13.1762 1870.52
152000 5.26331 3.54798 4.38012 13.1914 1675.65
152100 5.27741 3.47214 4.18477 12.9343 1786.44
152200 5.29539 3.44033 4.22391 12.9596 1810.5
152300 5.32283 3.61725 4.39119 13.3313 1844.45
152400 5.3659 3.89607 4.74742 14.0094 1833.58
152500 5.33761 4.01337 4.4815 13.8325 1933.46
152600 5.37989 3.88384 4.23061 13.4943 1801.74
152700 5.29791 3.79665 4.15928 13.2538 1725.81
152800 5.05442 3.69995 4.48037 13.2347 1798.61
152900 5.1166 3.49666 4.54608 13.1594 1889.85
153000 4.90941 3.59918 4.3152 12.8238 1873.74
153100 4.92759 3.7099 4.40341 13.0409 1823.96
153200 5.00596 3.59982 4.6058 13.2116 1814.5
153300 4.76051 3.53829 4.50423 12.803 1787.09
153400 4.89575 3.73631 4.18835 12.8204 1729.62
153500 5.03764 3.78554 4.13283 12.956 1762.77
153600 5.06529 3.8138 4.15005 13.0291 1888.28
153700 5.28281 3.5428 4.15399 12.9796 1852.31
153800 5.47228 3.41839 4.04144 12.9321 1960.75
153900 5.61993 3.37352 4.05873 13.0522 1834.71
154000 5.6513 3.37465 3.99834 13.0243 1854.33
154100 5.84234 3.44418 4.0289 13.3154 1869.74
154200 5.75702 3.34356 4.2473 13.3479 1905.84
154300 5.63956 3.59448 4.46675 13.7008 1837.37
154400 5.58174 3.44698 4.34833 13.377 1812.1
154500 5.61742 3.29853 4.49742 13.4134 1855.09
154600 5.47154 3.57093 3.99616 13.0386 1883.36
154700 5.57115 3.53311 3.90048 13.0047 1922.31
154800 5.56879 3.38229 3.98239 12.9335 1823.08
154900 5.41847 3.37818 4.34418 13.1408 1781.04
155000 5.25878 3.5491 4.39349 13.2014 1803.73
155100 5.64766 3.53421 4.05329 13.2352 1778.69
155200 5.61801 3.72391 3.99855 13.3405 1973.28
155300 5.67654 3.70959 4.24193 13.6281 1985.61
155400 5.44037 3.91682 4.33045 13.6876 1922.9
155500 5.26045 3.9884 4.34318 13.592 1942.84
155600 5.17191 4.00739 4.37283 13.5521 1846.2
155700 5.07611 3.90956 4.53881 13.5245 1808.29
155800 5.08847 3.92501 4.58753 13.601 1838.34
155900 5.24113 3.86866 4.75489 13.8647 1882.18
156000 5.43381 3.97908 4.74688 14.1598 1710.89
156100 5.21414 4.02017 4.59147 13.8258 1975.7
156200 5.38194 3.93058 4.61795 13.9305 1992.57
156300 5.47331 4.09027 4.5742 14.1378 1916
156400 5.67187 4.30541 4.76792 14.7452 1890.3
156500 5.818 4.13867 4.62075 14.5774 1768.8
156600 5.74876 4.19341 4.59457 14.5367 1892.09
156700 5.56516 3.98963 4.69567 14.2505 1803.95
156800 5.63571 4.07169 4.66141 14.3688 1846.79
156900 5.5775 4.12498 4.91826 14.6208 2048.64
157000 5.49397 4.03387 4.72634 14.2542 1953.93
157100 5.50906 3.98267 4.51591 14.0076 1882.43
157200 5.56979 3.93017 4.49478 13.9947 1821.42
157300 5.6471 4.00991 4.49743 14.1544 1823.24
157400 5.8491 4.08893 4.51385 14.4519 1906.58
157500 5.94245 4.10035 4.49701 14.5398 1921.81
157600 5.73733 4.12857 4.83785 14.7038 1818.7
157700 5.78297 4.15819 4.85671 14.7979 1833.34
157800 5.80955 4.22202 4.76436 14.7959 1794.93
157900 5.70497 4.16171 4.88034 14.747 1858.74
158000 5.53142 4.28854 4.9845 14.8045 1949.72
158100 5.63839 4.05337 5.05812 14.7499 1901.41
158200 5.53829 4.04692 5.04443 14.6296 1889.65
158300 5.70694 3.93683 4.9154 14.5592 1835.69
158400 5.70121 3.98716 4.81137 14.4997 1735.23
158500 5.58914 3.96834 4.96587 14.5234 1796.23
158600 5.76557 4.19261 4.76877 14.727 1765.48
158700 5.73617 4.24984 4.72929 14.7153 1983.66
158800 5.74941 4.29905 4.78705 14.8355 1830.1
158900 5.63299 4.28697 4.72543 14.6454 1814.83
159000 5.35956 4.39716 5.0777 14.8344 1805.75
159100 5.45363 4.36157 4.93067 14.7459 1942.89
159200 5.56746 4.33365 5.0348 14.9359 1935.21
159300 5.42742 4.42055 5.07917 14.9271 1792.13
159400 5.66152 4.41452 5.16655 15.2426 1713.78
159500 5.72611 4.34313 5.37812 15.4474 1807.09
159600 5.85426 4.27381 5.37626 15.5043 2010.01
159700 5.85883 4.51077 5.1997 15.5693 1884.56
159800 6.00033 4.61351 5.25936 15.8732 1917.96
159900 6.02153 4.62428 5.17452 15.8203 1847.39
160000 6.09718 4.68828 5.22958 16.015 1788.5
160100 6.11635 4.72788 5.09466 15.9389 1836.5
160200 6.27046 4.90016 5.08513 16.2557 1729.03
160300 6.44917 4.98045 5.4392 16.8688 1820.96
160400 6.89285 4.76595 5.52983 17.1886 1852.71
160500 6.59737 4.8474 5.35187 16.7966 1994.7
160600 6.55881 4.90739 5.42745 16.8937 1837.11
160700 6.60649 4.66736 5.68672 16.9606 1878.22
160800 6.28895 4.58091 5.31326 16.1831 1887.14
160900 6.0934 4.80298 5.21821 16.1146 1796.05
161000 5.88417 4.90503 5.55723 16.3464 1881.59
161100 6.19277 4.93032 5.76339 16.8865 1911.27
161200 6.27763 4.97108 5.56169 16.8104 1853.68
161300 6.06095 4.92258 5.45652 16.44 1995.17
161400 6.53738 5.02139 5.72147 17.2802 1860.41
161500 6.19924 5.18521 5.5012 16.8856 1784.03
161600 5.75416 5.17784 5.49351 16.4255 1886.6
161700 5.97688 5.20374 5.52637 16.707 1923.03
161800 6.31355 5.11677 5.51619 16.9465 1871.18
161900 6.38476 5.10061 5.66933 17.1547 1777.37
162000 6.0923 5.16753 5.41167 16.6715 1808.58
162100 6.03117 5.01514 5.159 16.2053 1958.95
162200 5.99859 4.97113 5.2399 16.2096 1932.55
162300 6.01683 4.97827 5.48795 16.4831 1830.8
162400 6.0261 5.07849 5.22624 16.3308 1971.45
162500 6.05613 5.03712 5.43154 16.5248 2049.53
162600 5.84207 4.86199 5.41666 16.1207 1950
162700 6.04174 5.01938 5.42366 16.4848 1929.8
162800 6.28064 5.11482 5.538 16.9335 1820.62
162900 6.3192 5.36714 5.27047 16.9568 1825.11
163000 6.2954 5.44967 5.49014 17.2352 1867.01
163100 6.2314 5.19919 5.77498 17.2056 2026.85
163200 6.44681 5.32136 5.8469 17.6151 2006.36
163300 6.55604 5.38675 5.52523 17.468 1783.69
163400 6.42352 5.49872 5.20524 17.1275 1935.25
163500 6.52016 5.51731 5.20651 17.244 2002.1
163600 6.36659 5.35856 5.17336 16.8985 1910.89
163700 6.45695 5.40699 5.24647 17.1104 2016.32
163800 6.43996 5.22554 5.15304 16.8185 2006.19
163900 6.73807 5.48805 5.11869 17.3448 1886.38
164000 6.82031 5.28405 4.97752 17.0819 1836.18
164100 6.68664 5.44637 4.93432 17.0673 1868.86
164200 6.54873 5.42174 4.9439 16.9144 1848.26
164300 6.44893 5.51679 5.13532 17.101 2044.16
164400 7.06318 5.41596 5.13937 17.6185 1816.15
164500 7.08965 5.5819 5.03181 17.7034 1813.28
164600 7.00771 5.68837 5.25324 17.9493 1816.82
164700 7.26785 5.3571 5.35992 17.9849 1761.04
164800 7.2146 5.21774 5.36366 17.796 1891.34
164900 7.29128 4.92389 5.56524 17.7804 1863.99
165000 6.77665 4.93038 5.59457 17.3016 2085.09
165100 6.77903 5.24189 5.60584 17.6268 1902.22
165200 6.70808 5.3291 5.72793 17.7651 2045.01
165300 6.8227 5.3294 5.83348 17.9856 1931.34
165400 6.95965 5.43888 5.82342 18.222 1953.34
165500 7.13716 5.45914 5.76572 18.362 1899.13
165600 7.31161 5.36843 5.55495 18.235 1913.17
165700 7.24853 5.5609 5.51906 18.3285 1957.1
165800 7.45694 5.74786 5.87722 19.082 1974.26
165900 7.86849 5.82761 5.92733 19.6234 1920.93
166000 7.73832 5.91485 5.98316 19.6363 1973.54
166100 7.46437 5.72426 6.20558 19.3942 1810.79
166200 7.52447 5.54993 5.88833 18.9627 2020.85
166300 7.7386 5.6393 5.82099 19.1989 1901.32
166400 7.497 5.26156 5.68562 18.4442 2054.17
166500 7.49656 5.43516 5.96058 18.8923 1991.13
166600 7.33582 5.3321 5.96868 18.6366 1905.91
166700 7.45079 5.23964 5.74862 18.4391 1883.77
166800 7.66789 5.28162 6.03302 18.9825 1952.61
166900 7.36447 5.07113 6.16092 18.5965 1973.3
167000 7.44484 5.26962 6.32565 19.0401 1936.22
167100 7.30153 5.31051 6.48678 19.0988 1862.63
167200 7.24482 5.57328 6.6922 19.5103 1901.24
167300 7.06727 5.77395 6.65542 19.4966 1901.45
167400 7.26057 6.21298 6.52196 19.9955 2122.26
167500 7.23664 6.40538 6.68013 20.3221 2045.63
167600 7.19225 6.18655 6.52183 19.9006 2046.43
167700 7.16971 6.02464 6.58755 19.7819 2001.64
167800 6.97349 5.96004 6.79732 19.7309 1964.74
167900 6.96544 6.00288 6.91536 19.8837 1906.4
168000 7.15969 6.18089 6.98621 20.3268 1974
168100 6.93014 6.38465 6.36347 19.6783 2175.64
168200 7.52009 6.26202 6.35806 20.1402 1955.04
168300 7.67458 6.51373 6.61409 20.8024 1966.59
168400 7.64807 6.61559 7.01351 21.2772 2033.54
168500 7.72537 6.54166 7.04399 21.311 2065.94
168600 7.83999 6.69762 7.17162 21.7092 2144.55
168700 8.09401 6.61485 7.3429 22.0518 2042.04
168800 7.96844 6.51536 7.17185 21.6556 1931.7
168900 7.66664 6.83388 7.02423 21.5247 2028.76
169000 7.78489 6.83624 7.29116 21.9123 1851.54
169100 7.62273 6.78434 7.21537 21.6224 2047.48
169200 7.6858 6.87117 7.15267 21.7096 2030.86
169300 7.6333 6.76553 7.32302 21.7218 2083.21
169400 7.79006 6.75168 7.62896 22.1707 1928.17
169500 7.69073 6.81693 7.69616 22.2038 1980.74
169600 7.74898 7.05826 7.69157 22.4988 1896.14
169700 7.62586 7.02857 7.55398 22.2084 1956.86
169800 7.48359 7.16743 7.47104 22.1221 2007.41
169900 7.73288 7.22184 7.43663 22.3914 2016.38
170000 7.86495 7.13163 7.41477 22.4114 1954.37
170100 7.97408 7.09913 7.53529 22.6085 1938.36
170200 7.93008 6.70563 7.4315 22.0672 2010
170300 7.93884 6.96321 7.31016 22.2122 2125.61
170400 7.8608 7.07731 7.35069 22.2888 2043.12
170500 7.53347 7.10985 7.38279 22.0261 1952.04
170600 7.53703 7.19558 7.23583 21.9684 1954.51
170700 7.63935 7.42788 7.16652 22.2338 1943.35
170800 7.63734 7.44777 7.47799 22.5631 2087.98
170900 7.76294 7.25363 7.7325 22.7491 2023.86
171000 7.81753 6.95892 7.27891 22.0554 2011.47
171100 7.8234 7.0818 7.25119 22.1564 1962.38
171200 7.62546 6.97876 7.64753 22.2518 2035.28
171300 7.64136 7.33011 7.85566 22.8271 2036.68
171400 7.5561 7.34737 7.54736 22.4508 1820.09
171500 7.57512 7.46255 7.73308 22.7707 1888.05
171600 7.91583 7.30416 7.86602 23.086 1986.88
171700 8.04039 7.68344 8.11935 23.8432 2072.07
171800 7.88462 7.84987 8.04413 23.7786 2076.26
171900 8.19132 7.8571 8.13656 24.185 1986.73
172000 8.19036 7.95429 8.10535 24.25 1963.81
172100 8.05683 7.83224 8.23664 24.1257 1936.14
172200 7.67881 7.92266 8.01928 23.6207 1938.61
172300 7.58091 8.01198 8.1849 23.7778 1973.35
172400 7.50468 7.7122 8.40071 23.6176 2030.64
172500 7.5934 7.5877 8.12336 23.3045 2116.21
172600 7.69364 7.78284 7.6789 23.1554 1961.49
172700 7.80953 7.8549 7.60834 23.2728 2159.16
172800 7.89118 8.01145 7.60005 23.5027 1894.02
172900 8.05049 7.7983 7.37509 23.2239 2040.31
173000 7.9651 7.89615 7.7825 23.6437 2110.91
173100 8.32019 8.25616 7.80666 24.383 2125.57
173200 8.75067 8.44428 7.65047 24.8454 2037.43
173300 8.73499 8.47463 7.26494 24.4746 1963.65
173400 8.12583 8.22706 7.17822 23.5311 2075.49
173500 8.03174 8.17728 7.4649 23.6739 2093.38
173600 8.10295 8.15272 7.98558 24.2413 2058.76
173700 8.12695 8.38799 7.89323 24.4082 2017.4
173800 8.5054 8.41005 7.92356 24.839 2046.23
173900 8.7443 8.5405 7.70383 24.9886 2039.13
174000 8.75679 8.43793 8.19401 25.3887 2170.76
174100 9.12906 7.96963 8.42732 25.526 2088.06
174200 8.95737 8.10918 8.16348 25.23 2004.11
174300 8.74988 8.02123 7.9572 24.7283 1991.31
174400 8.93053 7.80325 8.02893 24.7627 2050.73
174500 8.71565 7.73557 7.76783 24.219 2055.47
174600 8.45723 7.606 7.91657 23.9798 2250.2
174700 8.50602 7.5584 8.18831 24.2527 2197.72
174800 8.70989 7.72988 8.25175 24.6915 2047.53
174900 8.40068 7.87896 8.43363 24.7133 2061.53
175000 8.75926 7.9592 8.42598 25.1444 1950.39
175100 9.24028 7.8223 8.63155 25.6941 2231.78
175200 9.31357 7.90407 8.53945 25.7571 1939.93
175300 9.35123 7.983 8.48012 25.8144 1948.72
175400 9.50134 8.54606 8.38752 26.4349 1911.48
175500 9.46948 8.43976 7.92537 25.8346 2134.33
175600 9.08196 8.67189 8.23789 25.9917 2039.06
175700 9.14912 8.73828 8.21218 26.0996 2067.39
175800 9.1627 9.00708 8.16604 26.3358 1975.37
175900 9.14467 9.17185 8.38937 26.7059 1905.39
176000 9.4442 9.11213 8.41989 26.9762 2060.79
176100 9.79712 9.05656 8.48342 27.3371 2032.19
176200 9.72132 9.15662 8.95581 27.8338 2170.94
176300 9.42449 8.90966 9.46075 27.7949 2023.38
176400 9.65676 8.95007 9.47297 28.0798 1889.64
176500 9.76249 9.23168 9.29001 28.2842 1977.33
176600 9.93248 8.8697 9.15912 27.9613 1865.85
176700 10.056 8.82871 8.77093 27.6556 2044.61
176800 10.2311 8.84174 8.94395 28.0168 2032.29
176900 10.5078 9.24368 8.93077 28.6822 2067.03
177000 10.7512 9.20921 8.82371 28.7841 2068.16
177100 10.1075 9.28406 8.71747 28.109 2067.08
177200 9.93787 9.40167 8.99374 28.3333 2072.49
177300 10.0507 9.52588 8.91264 28.4893 2062.07
177400 9.71079 9.3376 8.93311 27.9815 2069.63
177500 10.0634 9.66191 8.71195 28.4373 2049.3
177600 10.1628 9.78049 9.31911 29.2624 2216.43
177700 9.88141 9.92551 9.55302 29.3599 2158.14
177800 9.92232 9.83725 9.36464 29.1242 2129.49
177900 10.1963 9.96641 9.18221 29.3449 2085.77
178000 9.97618 10.1367 9.12173 29.2346 2057.63
178100 9.68718 10.0558 8.92476 28.6677 2076.28
178200 9.83786 9.90771 9.079 28.8246 1830.84
178300 9.95451 9.92942 9.2223 29.1062 1948.28
178400 9.725 9.53348 9.66668 28.9252 2058.73
178500 9.81616 9.65132 9.6036 29.0711 2024.81
178600 9.86632 9.82952 9.20402 28.8999 2036.13
178700 9.99734 9.66888 9.40413 29.0704 2173.96
178800 9.84933 9.62746 9.51782 28.9946 1983.89
178900 9.8213 10.07 9.39145 29.2827 2105.78
179000 9.90111 10.1286 9.55418 29.5839 2091.62
179100 9.96337 10.0176 9.59514 29.5761 2078.36
179200 9.70293 10.4016 9.77024 29.8747 2191.26
179300 9.88446 10.2408 9.34939 29.4746 2129.92
179400 9.83785 10.3467 9.66701 29.8516 2014.07
179500 10.2933 10.3241 10.2265 30.8439 2003.97
179600 10.4255 9.77907 10.1508 30.3554 2117.68
179700 10.5269 10.0152 10.0731 30.6151 2085.8
179800 10.6889 10.1003 10.452 31.2412 2008.91
179900 10.9968 9.94303 10.4752 31.415 2047.54
180000 11.3262 9.97466 10.5438 31.8447 2096.16
180100 11.7058 10.1856 10.5131 32.4045 1179.59
180200 11.5996 10.0263 10.6551 32.281 786.645
180300 11.3152 10.0763 10.7292 32.1207 498.021
180400 11.3123 10.0354 10.6398 31.9876 387.467
180500 11.2273 10.1688 10.5974 31.9935 304.762
180600 11.2238 10.2367 10.5181 31.9787 273.67
180700 11.2219 10.3009 10.5082 32.031 263.089
180800 11.1923 10.3969 10.5977 32.187 280.121
180900 11.2523 10.3727 10.6118 32.2367 323.182
181000 11.3692 10.2846 10.5762 32.23 323.968
181100 11.3637 10.2095 10.5939 32.1672 328.954
181200 11.3007 10.1365 10.5844 32.0216 316.235
181300 11.3184 10.2425 10.5999 32.1608 279.567
181400 11.1591 10.3007 10.6207 32.0804 285.523
181500 11.2033 10.3272 10.6657 32.1963 303.458
181600 11.1491 10.3857 10.5038 32.0387 294.678
181700 11.2122 10.3961 10.5133 32.1216 316.783
181800 11.3628 10.271 10.4985 32.1323 300.949
181900 11.3831 10.3274 10.3907 32.1013 292.865
182000 11.3669 10.3995 10.4164 32.1828 309.792
182100 11.3136 10.3708 10.3968 32.0813 309.965
182200 11.3417 10.1947 10.4376 31.9741 307.65
182300 11.4235 10.17 10.5495 32.143 293.402
182400 11.4663 10.226 10.6269 32.3192 290.971
182500 11.4545 10.1858 10.5681 32.2084 292.42
182600 11.5259 10.2384 10.5879 32.3522 326.795
182700 11.4394 10.2785 10.5196 32.2375 312.701
182800 11.4154 10.3315 10.4816 32.2285 318.822
182900 11.5109 10.3221 10.2979 32.1308 277.913
183000 11.5747 10.372 10.3214 32.2681 265.902
183100 11.5271 10.3469 10.2966 32.1706 305.019
183200 11.5755 10.3757 10.4377 32.3889 313.216
183300 11.581 10.3964 10.415 32.3924 333.341
183400 11.6593 10.3215 10.4127 32.3936 297.941
183500 11.7746 10.3079 10.4799 32.5624 270.854
183600 11.7036 10.3129 10.4979 32.5144 288.914
183700 11.56 10.3627 10.3704 32.2931 287.326
183800 11.4193 10.3441 10.2535 32.0169 297.037
183900 11.4786 10.2636 10.2952 32.0375 301.047
184000 11.5533 10.219 10.3998 32.1721 301.793
184100 11.6114 10.2314 10.4276 32.2704 294.985
184200 11.5627 10.3242 10.4389 32.3257 297.788
184300 11.5374 10.3553 10.414 32.3067 281.696
184400 11.6121 10.351 10.2499 32.2129 301.955
184500 11.596 10.2484 10.1586 32.0031 312.479
184600 11.6401 10.2178 10.2503 32.1082 308.424
184700 11.5636 10.2171 10.2396 32.0203 301.101
184800 11.5656 10.2378 10.2796 32.083 308.553
184900 11.4955 10.2196 10.2914 32.0065 282.29
185000 11.5574 10.319 10.3525 32.2289 305.425
